Hybridization REF	p	difference	q	subclass
AMPLIFICATION-3Q22.1-3Q22.3	1.90551964611915e-05	-0.547116736990155	0.000263315665159959	4
UBR5	0.0114743909996102	0.487315010570824	0.0360694486030025	5
RAD50	0.0239580859134501	0.419661733615222	0.0570761486617719	5
BIRC3	0.0448376608172536	-0.0465116279069767	0.0789698509255255	5
TET2	0.0244612065693308	-0.0581395348837209	0.0570761486617719	5
KIAA1671	0.0134311118508096	-0.0697674418604651	0.0361606857521797	5
DELETION_12P13.2	0.0073949986574282	-0.0813953488372093	0.0258824953009987	5
KMT2C	0.0073949986574282	-0.0813953488372093	0.0258824953009987	5
SMARCA4	0.000365653786578891	-0.13953488372093	0.00159973531628265	5
TP53	0.000106624012934181	-0.162790697674419	0.000621973408782722	5
DELETION_9P21.1	8.39123251486853e-06	-0.209302325581395	7.34232845050996e-05	5
DELETION_9P21.3	2.24879118788065e-06	-0.232558139534884	3.93538457879114e-05	5
AMPLIFICATION_14Q32.33	0.0456226272418216	-0.234672304439746	0.0789698509255255	5
AMPLIFICATION_7P22.3	9.2091773816293e-05	-0.255813953488372	0.000621973408782722	5
DELETION_TP53	4.53953747423754e-06	-0.290697674418605	5.29612705327713e-05	5
DELETION_19P13.3	0.012366668092458	-0.292811839323467	0.0360694486030025	5
ATM	0.0439315357390254	-0.29492600422833	0.0789698509255255	5
DELETION_13Q14.2	0.0439315357390254	-0.29492600422833	0.0789698509255255	5
DELETION_11Q22.3	0.0315343432659275	-0.318181818181818	0.0689813758942164	5
AMPLIFICATION-3Q23-3Q29	0.0473819105553153	-0.36892177589852	0.0789698509255255	5
AMPLIFICATION-8Q23.2-8Q24.21	1.55925724064649e-06	-0.383720930232558	3.93538457879114e-05	5
AMPLIFICATION-3Q22.1-3Q22.3	0.000194299035924677	-0.525369978858351	0.000971495179623385	5
DELETION_11Q22.3	1.07929815186489e-19	0.65	3.77754353152712e-18	6
AMPLIFICATION-8Q23.2-8Q24.21	0.0374510164538225	0.443382352941177	0.0979801596654473	6
DELETION_13Q14.2	0.0188539679493657	0.318382352941177	0.0733209864697555	6
BIRC3	0.044785067237582	-0.05	0.0979801596654473	6
NOTCH1	0.044785067237582	-0.05	0.0979801596654473	6
NSD2	0.044785067237582	-0.05	0.0979801596654473	6
SAMHD1	0.044785067237582	-0.05	0.0979801596654473	6
TET2	0.0243918804410162	-0.0625	0.0853715815435567	6
KMT2C	0.00733714827278625	-0.0875	0.0366857413639313	6
RAD50	0.00402737587283553	-0.1	0.0281916311098487	6
S1PR1	0.00402737587283553	-0.1	0.0281916311098487	6
AMPLIFICATION_18Q21.33	0.00590005300355606	-0.1125	0.034416975854077	6
TP53	0.000101799167111315	-0.175	0.00118765694963201	6
WIDE_PEAK_1P21.2-22.1	0.0447909301327759	-0.268382352941176	0.0979801596654473	6
AMPLIFICATION_17Q24.3	0.00999267695359618	-0.294852941176471	0.0437179616719833	6
DELETION_1Q21.1-1Q21.3	1.30164149300599e-08	-0.3375	2.27787261276048e-07	6
DELETION_TP53	0.00117860455266321	0.939746300211416	0.0412511593432124	7
AMPLIFICATION_17Q24.3	0.00560209170383839	0.92600422832981	0.0431374921683312	7
BIRC3	0.0448376608172536	-0.0465116279069767	0.174368680955986	7
NOTCH1	0.0448376608172536	-0.0465116279069767	0.174368680955986	7
NSD2	0.0448376608172536	-0.0465116279069767	0.174368680955986	7
DELETION_12P13.2	0.0073949986574282	-0.0813953488372093	0.0431374921683312	7
KMT2C	0.0073949986574282	-0.0813953488372093	0.0431374921683312	7
RAD50	0.00407297312327732	-0.0930232558139535	0.0431374921683312	7
S1PR1	0.00407297312327732	-0.0930232558139535	0.0431374921683312	7
DELETION_9P21.1	2.44015642507738e-46	0.908045977011494	8.54054748777083e-45	8
DELETION_9P21.3	3.63058105299756e-42	0.885057471264368	6.35351684274573e-41	8
BIRC3	0.0448456843209189	-0.0459770114942529	0.120738380864012	8
NOTCH1	0.0448456843209189	-0.0459770114942529	0.120738380864012	8
SAMHD1	0.0448456843209189	-0.0459770114942529	0.120738380864012	8
TET2	0.0244717950588958	-0.0574712643678161	0.0951680918957059	8
KMT2C	0.00740385085892246	-0.0804597701149425	0.0323918475077858	8
RAD50	0.00407995923172239	-0.0919540229885057	0.0203997961586119	8
CARD11	0.00224548863729126	-0.103448275862069	0.0130986837175323	8
UBR5	0.00067443782781069	-0.126436781609195	0.00472106479467483	8
DELETION_15Q26.2	0.000107374507834199	-0.160919540229885	0.000939526943549241	8
DELETION_1P13.1	1.17163638317106e-06	-0.241379310344828	1.36690911369957e-05	8
AMPLIFICATION-8Q23.2-8Q24.21	0.042708509475251	-0.267816091954023	0.120738380864012	8
